ancestor_concept_id,descendant_concept_id,min_levels_of_separation,max_levels_of_separation
441840,608167,2,2
443883,609242,2,2
443883,37163256,2,2
441840,37167465,2,2
441840,4252220,2,2
441840,4114000,2,2
441840,4081111,2,2
443883,4116343,2,2
441840,40481848,2,2
433736,37163354,1,1
441840,4145807,2,2
441840,4161417,2,2
441840,42537240,2,2
441840,42690066,2,2
441840,37311243,2,2
441840,4201479,1,1
441840,4294807,2,2
441840,44805178,2,2
441840,37162280,2,2
441840,4157351,1,1
441840,4147942,1,1
441840,4025202,1,1
321588,316478,2,2
441840,764778,2,2
321588,606386,2,2
441840,44792460,2,2
316866,45757392,2,2
441840,44806357,2,2
441840,4080987,2,2
441840,46269843,2,2
441840,4152609,2,2
441840,4266976,2,2
441840,46272970,2,2
441840,42690214,2,2
441840,4147943,2,2
441840,4136194,2,2
441840,4081112,2,2
80593,192279,1,1
441840,4157007,2,2
316866,37163010,1,1
441840,40487886,2,2
443883,37167173,2,2
441840,605678,2,2
443883,4128092,1,1
443883,37163317,2,2
441840,37395676,2,2
441840,44807505,2,2
441840,36683658,2,2
441840,132408,2,2
441840,4021558,2,2
441840,4307543,2,2
441840,4126631,2,2
443883,37174254,1,1
441840,37165060,2,2
441840,4276418,2,2
443883,618685,2,2
443597,762001,2,2
443883,602615,2,2
441840,44807494,2,2
441840,437369,2,2
441840,4022830,1,1
433736,37166819,2,2
441840,44805658,1,1
441840,4103350,2,2
441840,44804942,2,2
443883,37164599,2,2
443883,4033150,2,2
441840,37174492,2,2
441840,4146944,1,1
441840,42690193,2,2
441840,4329255,2,2
441840,42538821,2,2
441840,4265877,2,2
441840,4115400,2,2
195556,762001,2,2
441840,4030760,2,2
441840,37155317,2,2
443612,765536,2,2
441840,4217210,1,1
443883,4302523,2,2
441840,4148300,2,2
192279,760978,1,1
321588,37160812,2,2
441840,4234561,2,2
441840,4338506,2,2
443883,609245,2,2
321588,4016543,2,2
441840,44805880,2,2
443883,44813564,2,2
441840,4170588,1,1
441840,4014094,2,2
441840,46284461,2,2
441840,46286973,2,2
443883,619830,2,2
441840,4065259,2,2
441840,4286638,2,2
321588,4262316,1,1
441840,4093837,1,1
441840,44805738,2,2
441840,4116804,2,2
441840,40481570,2,2
441840,44808748,2,2
441840,46285266,1,1
441840,4062735,2,2
441840,36685515,1,1
441840,4065534,2,2
441840,4040737,1,1
441840,45767017,2,2
441840,4254084,2,2
441840,4028872,1,1
441840,4104156,2,2
441840,762565,2,2
441840,4172841,2,2
441840,4022076,2,2
441840,37159164,1,1
441840,4086495,2,2
316866,4062552,2,2
441840,46269889,2,2
441840,4229891,1,1
441840,4091675,1,1
443883,434894,1,1
441840,37312144,2,2
443883,619944,2,2
443883,618686,2,2
441840,43022019,2,2
443883,37167419,2,2
441840,441182,2,2
441840,4126392,2,2
443883,618627,2,2
441840,36717150,2,2
441840,4117292,2,2
441840,42689952,2,2
321588,37160789,2,2
441840,44792958,1,1
441840,440833,2,2
441840,45770277,2,2
441840,42539519,2,2
441840,4329455,2,2
441840,4010833,2,2
433736,37165655,1,1
441840,4320832,2,2
441840,4302179,2,2
441840,44804576,2,2
321588,37163150,1,1
443597,762033,2,2
441840,42873162,2,2
441840,4103474,1,1
441840,44809177,1,1
441840,4091805,2,2
441840,4102715,2,2
441840,37170008,2,2
441840,4209159,2,2
443883,761075,2,2
441840,4022130,1,1
443883,618688,2,2
192671,37163132,1,1
441840,4251043,1,1
441840,40481755,2,2
441840,443530,2,2
321588,4097813,2,2
441840,4065533,2,2
441840,44811542,2,2
441840,36714056,2,2
441840,4089228,2,2
441840,4038062,2,2
441840,4136469,2,2
441840,37165273,2,2
443612,762034,2,2
441840,44804943,2,2
378253,4038026,2,2
441840,4157161,2,2
441840,44814027,1,1
443883,439416,1,1
441840,44793252,2,2
317009,4143474,2,2
441840,4287868,2,2
317009,4301938,2,2
441840,4038067,2,2
441840,35609868,1,1
321588,43020833,2,2
441840,4248665,2,2
441840,4104316,2,2
443883,618628,2,2
441840,40488461,2,2
441840,45770043,2,2
441840,4228480,2,2
441840,45770619,2,2
441840,4181420,2,2
441840,4162374,2,2
441840,4057545,2,2
441840,45770042,2,2
201826,37163431,1,1
441840,4005650,2,2
321588,42538803,2,2
441840,4000055,2,2
441840,4269712,2,2
441840,608144,2,2
441840,437982,2,2
441840,4293855,2,2
441840,435875,2,2
441840,40480606,2,2
441840,4154711,2,2
441840,37312448,2,2
441840,3662239,2,2
441840,4065674,2,2
441840,37117208,2,2
441840,4308571,2,2
441840,4082393,2,2
441840,4265570,2,2
441840,4004521,2,2
441840,37396556,2,2
441840,136237,2,2
443883,37166069,2,2
441840,42690644,2,2
441840,4153367,2,2
441840,4235246,2,2
441840,4093349,2,2
441840,4246978,2,2
441840,44792508,2,2
441840,4125002,2,2
441840,4097602,1,1
317009,4022592,2,2
321588,42538802,2,2
443883,37164721,2,2
441840,4032534,2,2
441840,4235248,2,2
441840,36675662,2,2
441840,4021605,1,1
317009,4057952,2,2
441840,46287164,2,2
441840,44782554,2,2
441840,37018973,2,2
441840,44789328,1,1
441840,37168189,2,2
441840,4037489,2,2
441840,4064506,2,2
441840,4220746,1,1
441840,4164707,2,2
441840,44804939,1,1
443883,37162908,2,2
443883,37173537,2,2
441840,4243915,2,2
321588,37162262,2,2
443883,37160681,2,2
441840,763050,2,2
441840,4102115,1,1
441840,44791983,2,2
441840,4157162,2,2
378253,4175786,2,2
441840,4268705,2,2
441840,4182003,2,2
441840,44789043,2,2
441840,37154027,2,2
317009,4217558,2,2
441840,37153076,1,1
441840,4152610,2,2
80593,36717349,1,1
321588,37169797,2,2
378253,37166879,1,1
441840,37394052,2,2
441840,44789331,1,1
316866,45772751,1,1
441840,441947,1,1
441840,4209279,2,2
441840,37155330,2,2
441840,443420,2,2
441840,442793,2,2
441840,44804574,1,1
441840,4265584,2,2
441840,44789041,2,2
441840,4212895,2,2
441840,4246984,2,2
441840,4197028,2,2
441840,37173984,2,2
441840,45766055,2,2
441840,4155097,2,2
441840,44811580,2,2
441840,4009870,2,2
441840,44811568,2,2
441840,4185476,2,2
444100,37166876,2,2
443611,760850,2,2
441840,46284495,2,2
441840,4016474,1,1
441840,44811345,2,2
441840,37168577,2,2
317009,45766728,2,2
441840,4026174,2,2
441840,4037313,2,2
443883,37166072,1,1
441840,44789363,2,2
441840,43021974,2,2
443883,602584,2,2
441840,42690623,2,2
441840,4153360,2,2
321588,37168357,2,2
441840,4106092,1,1
441840,44813093,2,2
441840,4246986,2,2
441840,4140371,2,2
441840,4311693,2,2
441840,44792532,2,2
441840,37170023,2,2
321588,37163037,2,2
441840,36715276,2,2
441840,42690737,2,2
441840,44805233,1,1
441840,44810174,2,2
441840,37154801,2,2
443883,37170255,2,2
441840,45770403,1,1
441840,37395383,2,2
441840,608147,2,2
441840,4276585,2,2
441840,45769948,2,2
317009,4212099,1,1
443883,4277354,2,2
441840,4314801,2,2
441840,4066139,2,2
441840,40481569,2,2
254761,37163114,2,2
441840,44809877,2,2
378253,4283532,2,2
441840,37170007,2,2
441840,4142985,1,1
441840,36712814,2,2
195556,762033,2,2
441840,4030759,1,1
441840,4012552,2,2
441840,4134158,2,2
441840,4021948,2,2
441840,45770005,1,1
378253,37166877,1,1
441840,35625812,2,2
192279,609309,2,2
375557,762630,2,2
317009,4244339,1,1
441840,44790729,2,2
255573,37161191,2,2
441840,440059,2,2
441840,45770127,2,2
378253,37167051,2,2
441840,444194,1,1
441840,3655097,2,2
441840,35608101,2,2
441840,4054111,2,2
441840,4191044,2,2
441840,4155096,2,2
443883,604171,2,2
443883,604192,2,2
441840,37167868,2,2
441840,4092272,2,2
441840,37153073,1,1
441840,44804941,2,2
441840,37395384,2,2
443883,37163315,2,2
441840,4246977,2,2
441840,4202797,1,1
441840,44811494,1,1
441840,4051007,2,2
441840,4191823,2,2
375557,42536241,2,2
378253,37167061,1,1
443883,603206,2,2
441840,4161812,2,2
441840,433600,2,2
441840,4268704,2,2
321588,4328665,1,1
441840,4244269,2,2
321588,37162997,2,2
441840,4041989,2,2
441840,4306059,2,2
441840,44791676,2,2
441840,607166,2,2
441840,4009872,1,1
441840,4008167,2,2
441840,45770044,2,2
441840,4160039,2,2
441840,4185198,2,2
441840,37394481,2,2
441840,4101203,2,2
321588,438777,1,1
441840,4243947,2,2
441840,4091674,2,2
441840,608152,2,2
443883,37151422,2,2
441840,42689648,2,2
441840,4143972,2,2
441840,444093,1,1
441840,44802807,1,1
378253,37166901,1,1
441840,44790772,2,2
441840,46286972,2,2
375557,765488,2,2
441840,4302476,2,2
441840,4137055,2,2
441840,607247,2,2
254761,37170295,2,2
441840,4115110,2,2
443883,37167450,2,2
441840,44789350,2,2
441840,372604,2,2
441840,4267531,2,2
441840,4125612,1,1
441840,444108,1,1
441840,4159134,2,2
441840,4252221,2,2
443883,619933,2,2
441840,4235250,2,2
441840,4314279,2,2
441840,4030426,2,2
441840,42690493,1,1
441840,4032288,2,2
441840,44787827,2,2
443883,4128388,2,2
443883,609188,2,2
441840,44789762,2,2
195771,37162799,2,2
441840,4115722,2,2
441840,46287163,2,2
321588,4019341,2,2
441840,4175379,2,2
441840,4201209,2,2
443883,441631,2,2
316866,43020833,1,1
195771,36715051,1,1
441840,4232917,2,2
441840,4074200,2,2
443883,44784586,1,1
375557,37163001,1,1
441840,4207048,1,1
